	station_id	stationname	date	rides	y
5014	41220	Fullerton	01/14/2018	4805	2018
5015	40420	Cicero-Cermak	02/16/2018	1235	2018
5016	40850	Library	01/01/2018	561	2018
5017	40520	Foster	03/07/2018	891	2018
5018	41180	Kedzie-Brown	01/01/2018	520	2018
5019	40650	North/Clybourn	03/12/2018	5461	2018
5020	40610	Ridgeland	01/15/2018	735	2018
5021	40310	Western-Orange	02/27/2018	3910	2018
5022	41120	35-Bronzeville-IIT	01/19/2018	1891	2018
5023	40300	Indiana	03/21/2018	811	2018
5024	40190	Sox-35th-Dan Ryan	03/18/2018	1896	2018
5025	40750	Harlem-O'Hare	03/28/2018	2714	2018
5026	41690	Cermak-McCormick Place	02/04/2018	439	2018
5027	41280	Jefferson Park	01/07/2018	2264	2018
5028	41400	Roosevelt	01/09/2018	9271	2018
5029	41220	Fullerton	03/30/2018	8982	2018
5030	41040	Kedzie-Cermak	01/07/2018	392	2018
5031	40660	Armitage	02/06/2018	4493	2018
5032	40870	Francisco	03/26/2018	1521	2018
5033	41310	Paulina	02/19/2018	1970	2018
5034	41050	Linden	03/11/2018	320	2018
5035	40380	Clark/Lake	02/10/2018	4607	2018
5036	41260	Austin-Lake	01/10/2018	1794	2018
5037	40760	Granville	02/28/2018	3958	2018
5038	40430	Clinton-Forest Park	03/24/2018	1131	2018
5039	41130	Halsted-Orange	02/09/2018	1537	2018
5040	41190	Jarvis	01/26/2018	1592	2018
5041	40080	Sheridan	03/06/2018	4883	2018
5042	40710	Chicago/Franklin	03/08/2018	7123	2018
5043	41340	LaSalle	02/25/2018	886	2018
5044	40320	Division/Milwaukee	03/18/2018	2605	2018
5045	41380	Bryn Mawr	02/15/2018	4867	2018
5046	41330	Montrose-O'Hare	03/04/2018	845	2018
5047	41200	Argyle	02/16/2018	3233	2018
5048	40750	Harlem-O'Hare	02/09/2018	1705	2018
5049	40970	Cicero-Forest Park	02/15/2018	1252	2018
5050	41150	Kedzie-Midway	02/28/2018	3545	2018
5051	41340	LaSalle	03/22/2018	3038	2018
5052	40700	Laramie	01/18/2018	1145	2018
5053	40820	Rosemont	03/15/2018	6524	2018
5054	40460	Merchandise Mart	01/28/2018	1161	2018
5055	40370	Washington/Dearborn	03/04/2018	3900	2018
5056	41670	Conservatory	03/01/2018	885	2018
5057	41180	Kedzie-Brown	01/22/2018	1870	2018
5058	40820	Rosemont	01/08/2018	5436	2018
5059	40220	Western-Forest Park	03/19/2018	1529	2018
5060	40290	Ashland/63rd	03/24/2018	554	2018
5061	40470	Racine	02/25/2018	739	2018
5062	40660	Armitage	03/19/2018	4323	2018
5063	41210	Wellington	03/12/2018	3112	2018
5064	40040	Quincy/Wells	03/01/2018	7678	2018
5065	41500	Montrose-Brown	01/03/2018	2415	2018
5066	40750	Harlem-O'Hare	02/08/2018	2912	2018
5067	40310	Western-Orange	03/06/2018	3738	2018
5068	40170	Ashland-Lake	03/05/2018	2495	2018
5069	40530	Diversey	01/20/2018	3006	2018
5070	40720	East 63rd-Cottage Grove	03/22/2018	1091	2018
5071	41320	Belmont-North Main	02/12/2018	11348	2018
5072	40690	Dempster	01/16/2018	757	2018
5073	40210	Damen-Cermak	02/17/2018	787	2018
5074	40840	South Boulevard	02/26/2018	775	2018
5075	41030	Polk	03/09/2018	3149	2018
5076	40090	Damen-Brown	02/17/2018	1466	2018
5077	40230	Cumberland	02/14/2018	4534	2018
5078	41310	Paulina	03/27/2018	2697	2018
5079	41270	43rd	03/29/2018	853	2018
5080	41050	Linden	02/05/2018	844	2018
5081	41160	Clinton-Lake	03/06/2018	4434	2018
5082	40660	Armitage	03/04/2018	1408	2018
5083	40120	35th/Archer	03/31/2018	1291	2018
5084	41460	Irving Park-Brown	03/26/2018	2935	2018
5085	40440	California-Cermak	03/12/2018	1351	2018
5086	40390	Forest Park	01/10/2018	3163	2018
5087	41140	King Drive	01/31/2018	544	2018
5088	40350	UIC-Halsted	03/08/2018	7258	2018
5089	40890	O'Hare Airport	01/12/2018	8264	2018
5090	40540	Wilson	02/13/2018	7079	2018
5091	40060	Belmont-O'Hare	01/26/2018	5644	2018
5092	40400	Noyes	03/22/2018	909	2018
5093	41020	Logan Square	03/17/2018	5394	2018
5094	40340	Berwyn	03/20/2018	3198	2018
5095	41690	Cermak-McCormick Place	02/17/2018	1652	2018
5096	41170	Garfield-Dan Ryan	02/25/2018	1690	2018
5097	41700	Washington/Wabash	02/02/2018	8857	2018
5098	40260	State/Lake	01/11/2018	10394	2018
5099	41440	Addison-Brown	03/05/2018	2526	2018
5100	40600	Kostner	03/15/2018	478	2018
5101	40380	Clark/Lake	03/12/2018	20887	2018
5102	40120	35th/Archer	02/22/2018	3243	2018
5103	40840	South Boulevard	03/18/2018	257	2018
5104	41380	Bryn Mawr	02/11/2018	2162	2018
5105	41490	Harrison	01/03/2018	2548	2018
5106	40130	51st	03/23/2018	944	2018
5107	40600	Kostner	03/25/2018	181	2018
5108	40450	95th/Dan Ryan	02/20/2018	10016	2018
5109	40450	95th/Dan Ryan	01/31/2018	9990	2018
5110	40530	Diversey	01/21/2018	1694	2018
5111	40910	63rd-Dan Ryan	01/05/2018	2193	2018
5112	40980	Harlem-Forest Park	03/12/2018	1087	2018
5113	41070	Kedzie-Lake	02/12/2018	1372	2018
5114	41190	Jarvis	03/14/2018	1577	2018
5115	40390	Forest Park	03/08/2018	3307	2018
5116	40210	Damen-Cermak	03/10/2018	785	2018
5117	40690	Dempster	03/11/2018	483	2018
5118	40320	Division/Milwaukee	02/28/2018	6376	2018
5119	40150	Pulaski-Cermak	02/07/2018	1052	2018
5120	41350	Oak Park-Lake	03/28/2018	1535	2018
5121	41040	Kedzie-Cermak	03/10/2018	580	2018
5122	41420	Addison-North Main	02/05/2018	5692	2018
5123	41440	Addison-Brown	01/08/2018	2536	2018
5124	40520	Foster	01/25/2018	820	2018
5125	40980	Harlem-Forest Park	02/16/2018	1197	2018
5126	40250	Kedzie-Homan-Forest Park	01/21/2018	1029	2018
5127	40090	Damen-Brown	03/24/2018	1394	2018
5128	41660	Lake/State	01/12/2018	19057	2018
5129	40390	Forest Park	03/31/2018	1420	2018
5130	40840	South Boulevard	03/05/2018	750	2018
5131	40920	Pulaski-Forest Park	03/05/2018	1588	2018
5132	40150	Pulaski-Cermak	03/23/2018	994	2018
5133	41140	King Drive	03/18/2018	261	2018
5134	41180	Kedzie-Brown	03/03/2018	1378	2018
5135	40680	Adams/Wabash	03/22/2018	7086	2018
5136	40150	Pulaski-Cermak	01/12/2018	902	2018
5137	40190	Sox-35th-Dan Ryan	03/22/2018	4136	2018
5138	41500	Montrose-Brown	01/04/2018	2415	2018
5139	41020	Logan Square	01/15/2018	4610	2018
5140	41210	Wellington	03/11/2018	864	2018
5141	40220	Western-Forest Park	02/23/2018	1714	2018
5142	40230	Cumberland	03/07/2018	4549	2018
5143	41360	California-Lake	01/25/2018	1043	2018
5144	40870	Francisco	02/19/2018	1099	2018
5145	41360	California-Lake	01/11/2018	977	2018
5146	40290	Ashland/63rd	02/20/2018	1115	2018
5147	40360	Southport	02/02/2018	3377	2018
5148	41200	Argyle	03/03/2018	2455	2018
5149	40830	18th	02/14/2018	1794	2018
5150	41250	Central-Evanston	03/27/2018	690	2018
5151	40130	51st	01/22/2018	983	2018
5152	40490	Grand/Milwaukee	01/03/2018	2103	2018
5153	40790	Monroe/Dearborn	01/03/2018	7120	2018
5154	40070	Jackson/Dearborn	03/18/2018	2018	2018
5155	40850	Library	02/20/2018	3938	2018
5156	40870	Francisco	02/20/2018	1585	2018
5157	40010	Austin-Forest Park	02/02/2018	1789	2018
5158	40930	Midway Airport	03/19/2018	8581	2018
5159	40230	Cumberland	01/13/2018	1258	2018
5160	41510	Morgan-Lake	03/03/2018	1947	2018
5161	41500	Montrose-Brown	02/24/2018	1350	2018
5162	40690	Dempster	02/12/2018	770	2018
5163	40690	Dempster	01/28/2018	480	2018
5164	40050	Davis	01/25/2018	3841	2018
5165	40730	Washington/Wells	02/05/2018	8332	2018
5166	40120	35th/Archer	02/28/2018	3181	2018
5167	40180	Oak Park-Forest Park	01/22/2018	1896	2018
5168	40530	Diversey	01/17/2018	5667	2018
5169	40480	Cicero-Lake	01/23/2018	1226	2018
5170	40150	Pulaski-Cermak	01/01/2018	368	2018
5171	40730	Washington/Wells	02/07/2018	8294	2018
5172	40580	54th/Cermak	02/20/2018	2041	2018
5173	40840	South Boulevard	03/12/2018	773	2018
5174	40840	South Boulevard	01/07/2018	222	2018
5175	40560	Jackson/State	03/13/2018	9860	2018
5176	40250	Kedzie-Homan-Forest Park	03/03/2018	1269	2018
5177	40280	Central-Lake	02/09/2018	1311	2018
5178	40770	Lawrence	01/29/2018	2901	2018
5179	41050	Linden	03/22/2018	851	2018
5180	41290	Kimball	01/15/2018	2437	2018
5181	41330	Montrose-O'Hare	03/20/2018	2747	2018
5182	41700	Washington/Wabash	01/21/2018	2776	2018
5183	40840	South Boulevard	02/11/2018	291	2018
5184	40770	Lawrence	01/30/2018	3156	2018
5185	40350	UIC-Halsted	02/02/2018	6829	2018
5186	40270	Main	02/02/2018	1126	2018
5187	40550	Irving Park-O'Hare	01/18/2018	4277	2018
5188	41150	Kedzie-Midway	03/07/2018	3513	2018
5189	41030	Polk	03/11/2018	451	2018
5190	40430	Clinton-Forest Park	01/01/2018	768	2018
5191	41300	Loyola	03/28/2018	5334	2018
5192	41680	Oakton-Skokie	03/10/2018	370	2018
5193	40790	Monroe/Dearborn	03/10/2018	2178	2018
5194	40340	Berwyn	01/13/2018	1912	2018
5195	41360	California-Lake	03/24/2018	558	2018
5196	41330	Montrose-O'Hare	03/18/2018	915	2018
5197	40480	Cicero-Lake	03/24/2018	713	2018
5198	40340	Berwyn	03/31/2018	2141	2018
5199	40290	Ashland/63rd	03/05/2018	1068	2018
5200	40740	Western-Cermak	01/15/2018	677	2018
5201	40470	Racine	02/23/2018	2600	2018
5202	41340	LaSalle	02/07/2018	3247	2018
5203	41080	47th-South Elevated	03/30/2018	1054	2018
5204	40490	Grand/Milwaukee	02/20/2018	2521	2018
5205	40890	O'Hare Airport	02/04/2018	7315	2018
5206	40840	South Boulevard	03/02/2018	791	2018
5207	40960	Pulaski-Orange	02/15/2018	5351	2018
5208	40370	Washington/Dearborn	01/24/2018	13003	2018
5209	40090	Damen-Brown	01/24/2018	3052	2018
5210	41500	Montrose-Brown	03/12/2018	2736	2018
5211	41200	Argyle	02/13/2018	3193	2018
5212	40780	Central Park	01/27/2018	700	2018
5213	41040	Kedzie-Cermak	03/29/2018	923	2018
5214	41030	Polk	02/16/2018	3257	2018
5215	40700	Laramie	02/24/2018	747	2018
5216	41300	Loyola	01/07/2018	1867	2018
5217	41500	Montrose-Brown	02/05/2018	2614	2018
5218	41030	Polk	03/05/2018	3262	2018
5219	41000	Cermak-Chinatown	03/19/2018	3939	2018
5220	41350	Oak Park-Lake	01/03/2018	1267	2018
5221	40080	Sheridan	01/15/2018	2994	2018
5222	40030	Pulaski-Lake	03/05/2018	1257	2018
5223	40240	79th	02/07/2018	6243	2018
5224	40100	Morse	01/28/2018	2389	2018
5225	40200	Randolph/Wabash	03/01/2018	0	2018
5226	41090	Monroe/State	02/08/2018	10944	2018
5227	40420	Cicero-Cermak	01/16/2018	1039	2018
5228	41480	Western-Brown	03/02/2018	4063	2018
5229	40910	63rd-Dan Ryan	02/19/2018	2049	2018
5230	40910	63rd-Dan Ryan	03/21/2018	3043	2018
5231	41160	Clinton-Lake	03/11/2018	851	2018
5232	40820	Rosemont	01/02/2018	4461	2018
5233	40520	Foster	01/21/2018	331	2018
5234	40470	Racine	03/09/2018	2491	2018
5235	41050	Linden	01/09/2018	789	2018
5236	41290	Kimball	03/11/2018	1566	2018
5237	40850	Library	01/13/2018	1408	2018
5238	40530	Diversey	03/21/2018	5507	2018
5239	40670	Western/Milwaukee	01/12/2018	5083	2018
5240	40840	South Boulevard	03/16/2018	776	2018
5241	40820	Rosemont	02/28/2018	6274	2018
5242	40430	Clinton-Forest Park	01/03/2018	3436	2018
5243	40030	Pulaski-Lake	01/05/2018	1014	2018
5244	40400	Noyes	02/20/2018	958	2018
5245	40880	Thorndale	03/29/2018	2686	2018
5246	41260	Austin-Lake	01/06/2018	804	2018
5247	41120	35-Bronzeville-IIT	03/27/2018	1496	2018
5248	40240	79th	02/05/2018	5851	2018
5249	41050	Linden	03/30/2018	656	2018
5250	40510	Garfield-South Elevated	02/09/2018	961	2018
5251	40960	Pulaski-Orange	03/28/2018	4563	2018
5252	40660	Armitage	03/30/2018	3294	2018
5253	40260	State/Lake	02/10/2018	5088	2018
5254	41000	Cermak-Chinatown	01/20/2018	4289	2018
5255	40280	Central-Lake	01/05/2018	1665	2018
5256	40540	Wilson	01/04/2018	4566	2018
5257	40270	Main	03/05/2018	1100	2018
5258	41410	Chicago/Milwaukee	01/18/2018	4446	2018
5259	41480	Western-Brown	03/24/2018	2451	2018
5260	41460	Irving Park-Brown	01/30/2018	3398	2018
5261	40850	Library	03/25/2018	1793	2018
5262	41420	Addison-North Main	03/30/2018	5757	2018
5263	40630	Clark/Division	02/05/2018	7087	2018
5264	40290	Ashland/63rd	02/03/2018	640	2018
5265	40580	54th/Cermak	03/27/2018	1967	2018
5266	40760	Granville	03/21/2018	3873	2018
5267	41440	Addison-Brown	01/20/2018	1253	2018
5268	40920	Pulaski-Forest Park	01/02/2018	1061	2018
5269	40490	Grand/Milwaukee	02/03/2018	1284	2018
5270	41300	Loyola	01/24/2018	5342	2018
5271	41150	Kedzie-Midway	01/17/2018	3455	2018
5272	40200	Randolph/Wabash	01/07/2018	0	2018
5273	40540	Wilson	03/16/2018	6285	2018
5274	40020	Harlem-Lake	03/05/2018	3439	2018
5275	41670	Conservatory	02/07/2018	856	2018
5276	41450	Chicago/State	02/06/2018	13425	2018
5277	41230	47th-Dan Ryan	02/19/2018	1967	2018
5278	40600	Kostner	01/21/2018	179	2018
5279	40030	Pulaski-Lake	01/09/2018	1300	2018
5280	41210	Wellington	02/26/2018	3126	2018
5281	41490	Harrison	02/15/2018	4519	2018
5282	40990	69th	01/19/2018	4815	2018
5283	40980	Harlem-Forest Park	02/03/2018	481	2018
5284	40830	18th	03/22/2018	1736	2018
5285	41420	Addison-North Main	01/01/2018	2975	2018
5286	40750	Harlem-O'Hare	03/17/2018	2933	2018
5287	41000	Cermak-Chinatown	01/10/2018	3337	2018
5288	40300	Indiana	02/27/2018	833	2018
5289	40910	63rd-Dan Ryan	01/07/2018	1360	2018
5290	41270	43rd	03/26/2018	864	2018
5291	40520	Foster	03/01/2018	856	2018
5292	41190	Jarvis	03/28/2018	1452	2018
5293	41280	Jefferson Park	03/10/2018	3276	2018
5294	41490	Harrison	02/25/2018	2139	2018
5295	40180	Oak Park-Forest Park	03/07/2018	1855	2018
5296	40130	51st	03/01/2018	941	2018
5297	40450	95th/Dan Ryan	03/19/2018	9697	2018
5298	41670	Conservatory	03/15/2018	968	2018
5299	40740	Western-Cermak	02/15/2018	1158	2018
5300	41080	47th-South Elevated	03/02/2018	1344	2018
5301	41040	Kedzie-Cermak	01/23/2018	960	2018
5302	40460	Merchandise Mart	02/01/2018	8501	2018
5303	40080	Sheridan	01/19/2018	5023	2018
5304	40140	Dempster-Skokie	03/05/2018	1718	2018
5305	40230	Cumberland	03/02/2018	4211	2018
5306	41700	Washington/Wabash	01/07/2018	2399	2018
5307	40380	Clark/Lake	03/13/2018	21224	2018
5308	41190	Jarvis	01/01/2018	596	2018
5309	40840	South Boulevard	02/24/2018	338	2018
5310	41360	California-Lake	01/12/2018	874	2018
5311	40780	Central Park	02/17/2018	667	2018
5312	40060	Belmont-O'Hare	03/18/2018	2366	2018
5313	40310	Western-Orange	03/21/2018	3766	2018
5314	41500	Montrose-Brown	03/11/2018	1045	2018
5315	41400	Roosevelt	01/22/2018	9872	2018
5316	41080	47th-South Elevated	01/05/2018	965	2018
5317	41050	Linden	03/17/2018	802	2018
5318	40630	Clark/Division	01/15/2018	5225	2018
5319	41300	Loyola	01/30/2018	5394	2018
5320	41140	King Drive	02/26/2018	527	2018
5321	41220	Fullerton	01/03/2018	12151	2018
5322	41220	Fullerton	03/13/2018	11854	2018
5323	40580	54th/Cermak	03/30/2018	1714	2018
5324	40510	Garfield-South Elevated	01/08/2018	1218	2018
5325	41290	Kimball	03/03/2018	2401	2018
5326	40130	51st	01/17/2018	886	2018
5327	41260	Austin-Lake	01/03/2018	1583	2018
5328	40350	UIC-Halsted	01/20/2018	2216	2018
5329	40030	Pulaski-Lake	03/21/2018	1298	2018
5330	40760	Granville	03/01/2018	4123	2018
5331	40020	Harlem-Lake	03/09/2018	3660	2018
5332	40330	Grand/State	03/24/2018	8503	2018
5333	41660	Lake/State	01/10/2018	18976	2018
5334	40070	Jackson/Dearborn	02/25/2018	1656	2018
5335	40770	Lawrence	03/22/2018	3134	2018
5336	40540	Wilson	01/24/2018	6886	2018
5337	40360	Southport	01/22/2018	3502	2018
5338	41310	Paulina	01/25/2018	2899	2018
5339	40490	Grand/Milwaukee	01/27/2018	1470	2018
5340	40080	Sheridan	03/26/2018	4592	2018
5341	40150	Pulaski-Cermak	02/16/2018	965	2018
5342	40510	Garfield-South Elevated	02/20/2018	1224	2018
5343	40690	Dempster	02/26/2018	783	2018
5344	40510	Garfield-South Elevated	01/15/2018	763	2018
5345	41230	47th-Dan Ryan	01/29/2018	2608	2018
5346	40060	Belmont-O'Hare	03/10/2018	2932	2018
5347	41090	Monroe/State	01/24/2018	10402	2018
5348	40890	O'Hare Airport	01/07/2018	7228	2018
5349	40720	East 63rd-Cottage Grove	03/14/2018	1108	2018
5350	41070	Kedzie-Lake	02/20/2018	1619	2018
5351	41400	Roosevelt	03/01/2018	10402	2018
5352	40570	California/Milwaukee	03/13/2018	5626	2018
5353	40270	Main	02/14/2018	1270	2018
5354	40550	Irving Park-O'Hare	01/15/2018	2736	2018
5355	40730	Washington/Wells	01/19/2018	7932	2018
5356	40850	Library	03/07/2018	3742	2018
5357	41000	Cermak-Chinatown	03/20/2018	3782	2018
5358	40960	Pulaski-Orange	03/29/2018	4192	2018
5359	40940	Halsted/63rd	02/05/2018	554	2018
5360	41080	47th-South Elevated	02/22/2018	1183	2018
5361	40650	North/Clybourn	02/18/2018	4001	2018
5362	40960	Pulaski-Orange	03/26/2018	4167	2018
5363	40830	18th	02/13/2018	1763	2018
5364	40680	Adams/Wabash	02/15/2018	8046	2018
5365	40360	Southport	01/31/2018	3668	2018
5366	41360	California-Lake	01/06/2018	426	2018
5367	41480	Western-Brown	03/05/2018	3820	2018
5368	40490	Grand/Milwaukee	02/01/2018	2574	2018
5369	41120	35-Bronzeville-IIT	03/07/2018	1754	2018
5370	41300	Loyola	02/17/2018	4188	2018
5371	41060	Ashland-Orange	01/27/2018	816	2018
5372	41030	Polk	03/18/2018	529	2018
5373	41170	Garfield-Dan Ryan	03/12/2018	2861	2018
5374	41410	Chicago/Milwaukee	01/27/2018	1747	2018
5375	41290	Kimball	02/28/2018	4097	2018
5376	40070	Jackson/Dearborn	01/06/2018	1526	2018
5377	41150	Kedzie-Midway	03/28/2018	3133	2018
5378	40810	Medical Center	03/31/2018	467	2018
5379	41080	47th-South Elevated	01/13/2018	543	2018
5380	40330	Grand/State	01/15/2018	8128	2018
5381	40310	Western-Orange	03/18/2018	1370	2018
5382	40880	Thorndale	02/17/2018	2024	2018
5383	41130	Halsted-Orange	01/30/2018	2800	2018
5384	40290	Ashland/63rd	01/27/2018	684	2018
5385	41120	35-Bronzeville-IIT	02/04/2018	479	2018
5386	41670	Conservatory	01/04/2018	641	2018
5387	41230	47th-Dan Ryan	01/02/2018	1812	2018
5388	41120	35-Bronzeville-IIT	03/14/2018	1516	2018
5389	41210	Wellington	02/04/2018	856	2018
5390	40810	Medical Center	02/16/2018	1917	2018
5391	40040	Quincy/Wells	01/09/2018	8331	2018
5392	40930	Midway Airport	03/12/2018	8550	2018
5393	40400	Noyes	01/05/2018	606	2018
5394	40230	Cumberland	02/19/2018	3234	2018
5395	40470	Racine	01/31/2018	2562	2018
5396	40010	Austin-Forest Park	01/13/2018	601	2018
5397	41230	47th-Dan Ryan	03/16/2018	2940	2018
5398	40200	Randolph/Wabash	02/24/2018	0	2018
5399	40150	Pulaski-Cermak	03/30/2018	876	2018
5400	40220	Western-Forest Park	02/03/2018	743	2018
5401	41000	Cermak-Chinatown	02/04/2018	1774	2018
5402	40060	Belmont-O'Hare	01/04/2018	4495	2018
5403	41380	Bryn Mawr	02/27/2018	4799	2018
5404	41700	Washington/Wabash	02/10/2018	3970	2018
5405	40930	Midway Airport	03/23/2018	8555	2018
5406	40830	18th	03/09/2018	1749	2018
5407	40540	Wilson	03/10/2018	4315	2018
5408	40940	Halsted/63rd	01/14/2018	179	2018
5409	40900	Howard	03/12/2018	5103	2018
5410	40650	North/Clybourn	03/08/2018	5720	2018
5411	40250	Kedzie-Homan-Forest Park	03/01/2018	1978	2018
5412	40360	Southport	02/23/2018	3664	2018
5413	40440	California-Cermak	03/28/2018	1200	2018
5414	40300	Indiana	01/25/2018	806	2018
5415	40380	Clark/Lake	01/01/2018	2963	2018
5416	41190	Jarvis	02/06/2018	1469	2018
5417	40200	Randolph/Wabash	02/15/2018	0	2018
5418	40730	Washington/Wells	03/27/2018	8087	2018
5419	40990	69th	03/16/2018	4715	2018
5420	40530	Diversey	01/26/2018	5704	2018
5421	41360	California-Lake	01/26/2018	975	2018
5422	40140	Dempster-Skokie	01/26/2018	1703	2018
5423	40670	Western/Milwaukee	02/05/2018	5010	2018
5424	40270	Main	01/22/2018	1128	2018
5425	40100	Morse	01/13/2018	2839	2018
5426	41320	Belmont-North Main	02/07/2018	11490	2018
5427	40880	Thorndale	01/29/2018	3244	2018
5428	40690	Dempster	01/07/2018	455	2018
5429	40150	Pulaski-Cermak	03/19/2018	984	2018
5430	40700	Laramie	03/27/2018	1002	2018
5431	40430	Clinton-Forest Park	03/05/2018	3739	2018
5432	41510	Morgan-Lake	01/15/2018	1971	2018
5433	40510	Garfield-South Elevated	03/30/2018	1197	2018
5434	41180	Kedzie-Brown	03/10/2018	1283	2018
5435	40030	Pulaski-Lake	02/17/2018	846	2018
5436	40980	Harlem-Forest Park	03/17/2018	817	2018
5437	40690	Dempster	03/21/2018	853	2018
5438	40490	Grand/Milwaukee	03/12/2018	2612	2018
5439	41150	Kedzie-Midway	03/11/2018	1126	2018
5440	40380	Clark/Lake	02/22/2018	21614	2018
5441	41140	King Drive	03/03/2018	357	2018
5442	41310	Paulina	03/11/2018	979	2018
5443	41090	Monroe/State	01/12/2018	9384	2018
5444	40070	Jackson/Dearborn	03/31/2018	2088	2018
5445	41010	Rockwell	03/05/2018	1823	2018
5446	40360	Southport	01/06/2018	1663	2018
5447	41250	Central-Evanston	01/19/2018	761	2018
5448	41660	Lake/State	03/27/2018	19651	2018
5449	41430	87th	01/24/2018	3807	2018
5450	40760	Granville	01/01/2018	1077	2018
5451	41410	Chicago/Milwaukee	02/20/2018	4262	2018
5452	41150	Kedzie-Midway	03/21/2018	3539	2018
5453	40960	Pulaski-Orange	03/31/2018	1720	2018
5454	40780	Central Park	03/31/2018	607	2018
5455	41250	Central-Evanston	02/01/2018	680	2018
5456	40320	Division/Milwaukee	01/24/2018	6205	2018
5457	40790	Monroe/Dearborn	01/31/2018	8736	2018
5458	40730	Washington/Wells	03/20/2018	8239	2018
5459	40270	Main	03/26/2018	1008	2018
5460	41200	Argyle	01/16/2018	2951	2018
5461	41410	Chicago/Milwaukee	02/25/2018	1328	2018
5462	40050	Davis	02/11/2018	1520	2018
5463	40700	Laramie	02/20/2018	1124	2018
5464	40350	UIC-Halsted	01/08/2018	2800	2018
5465	41020	Logan Square	02/19/2018	5476	2018
5466	41090	Monroe/State	01/14/2018	2377	2018
5467	40350	UIC-Halsted	03/23/2018	6685	2018
5468	41280	Jefferson Park	02/27/2018	6922	2018
5469	40310	Western-Orange	01/27/2018	1681	2018
5470	40120	35th/Archer	03/20/2018	3097	2018
5471	40260	State/Lake	02/03/2018	4989	2018
5472	40290	Ashland/63rd	01/19/2018	1116	2018
5473	40310	Western-Orange	02/20/2018	3603	2018
5474	40940	Halsted/63rd	03/04/2018	230	2018
5475	40070	Jackson/Dearborn	02/14/2018	7495	2018
